,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
290,290,Heliot Ramos,San Francisco Giants,1,1,1,0,0,0,1,0.25,0.333,0.583,0.135,1.85,0.1,2.35,0.9,2,-2,3,0,0,2,Tampa Bay Rays,1.0
291,291,Thairo Estrada,San Francisco Giants,4,0,0,1,0,1,4,0.319,0.416,0.735,-0.172,1.44,-0.13,1.83,-0.7,1,0,0,0,0,0,Tampa Bay Rays,1.0
292,292,Wilmer Flores,San Francisco Giants,4,0,0,0,0,0,4,0.36,0.537,0.898,-0.136,1.35,-0.1,1.71,-0.7,0,0,0,0,0,0,Tampa Bay Rays,1.0
293,293,Joc Pederson,San Francisco Giants,4,0,1,0,0,0,4,0.348,0.421,0.769,-0.051,1.08,-0.04,1.38,0.0,1,1,0,0,0,1,Tampa Bay Rays,1.0
294,294,J.D. Davis,San Francisco Giants,3,0,0,0,0,3,3,0.329,0.421,0.751,-0.081,1.1,-0.06,1.39,-0.7,0,0,0,0,0,0,Tampa Bay Rays,1.0
295,295,Michael Conforto,San Francisco Giants,2,0,0,0,0,0,2,0.327,0.383,0.71,-0.051,1.04,-0.04,1.32,-0.5,0,0,0,0,0,0,Tampa Bay Rays,1.0
296,296,Austin Slater,San Francisco Giants,1,0,0,0,0,1,1,0.341,0.413,0.754,-0.044,1.72,-0.03,2.18,-0.2,0,0,0,0,0,0,Tampa Bay Rays,1.0
297,297,Patrick Bailey,San Francisco Giants,2,0,1,0,1,1,3,0.313,0.412,0.725,0.09,1.47,0.07,1.86,0.6,1,1,0,0,0,1,Tampa Bay Rays,1.0
298,298,Brandon Crawford,San Francisco Giants,2,0,0,0,0,0,2,0.275,0.336,0.611,-0.057,1.05,-0.04,1.33,-0.5,0,0,0,0,0,0,Tampa Bay Rays,1.0
299,299,Mark Mathias,San Francisco Giants,1,0,0,0,0,1,1,0.338,0.259,0.597,-0.087,2.41,-0.07,3.06,-0.6,0,0,0,0,0,0,Tampa Bay Rays,1.0
300,300,Luis Matos,San Francisco Giants,3,0,0,0,0,1,3,0.302,0.316,0.618,-0.11,1.37,-0.08,1.74,-0.8,0,0,0,0,0,0,Tampa Bay Rays,1.0
