,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Austin Hays,Baltimore Orioles,4,3,4,4,0,0,5,0.334,0.465,0.799,0.212,0.96,0.08,0.63,3.4,11,-44,34,0,14,8,Los Angeles Angels,0.0
290,290,Gunnar Henderson,Baltimore Orioles,5,0,0,0,0,0,5,0.326,0.476,0.802,-0.079,0.73,-0.03,0.48,-1.9,0,0,0,0,0,0,Los Angeles Angels,0.0
291,291,Ramón Urías,Baltimore Orioles,5,0,3,1,0,0,5,0.33,0.384,0.714,0.058,0.73,0.02,0.48,0.7,4,3,0,0,0,3,Los Angeles Angels,0.0
292,292,Aaron Hicks,Baltimore Orioles,4,0,1,2,1,1,5,0.329,0.372,0.701,0.038,0.81,0.01,0.54,0.9,3,1,0,0,0,1,Los Angeles Angels,0.0
293,293,James McCann,Baltimore Orioles,4,1,0,0,1,1,5,0.267,0.368,0.635,-0.026,0.41,-0.01,0.27,-1.0,1,0,0,0,0,0,Los Angeles Angels,0.0
294,294,Jorge Mateo,Baltimore Orioles,4,2,0,0,1,3,5,0.259,0.34,0.599,0.063,0.62,0.03,0.41,0.4,2,0,0,0,0,0,Los Angeles Angels,0.0
295,295,Nolan Schanuel,Los Angeles Angels,4,0,1,0,0,0,4,0.429,0.304,0.732,-0.039,0.83,0.0,0.0,-0.4,1,1,0,0,0,1,Baltimore Orioles,1.0
296,296,Brandon Drury,Los Angeles Angels,4,1,3,0,0,0,4,0.309,0.493,0.801,-0.023,0.68,0.0,0.0,0.0,4,-24,24,3,0,6,Baltimore Orioles,1.0
297,297,Luis Rengifo,Los Angeles Angels,4,1,2,2,0,0,4,0.339,0.444,0.783,0.113,0.7,0.0,0.0,1.6,5,-14,0,0,16,5,Baltimore Orioles,1.0
298,298,Mike Moustakas,Los Angeles Angels,2,0,0,1,0,0,3,0.303,0.413,0.716,-0.101,0.98,0.0,0.0,-0.9,1,0,0,0,0,0,Baltimore Orioles,1.0
299,299,Kyren Paris,Los Angeles Angels,1,0,0,0,0,1,1,0.294,0.077,0.371,-0.001,0.04,0.0,0.0,-0.2,0,0,0,0,0,0,Baltimore Orioles,1.0
300,300,Logan O'Hoppe,Los Angeles Angels,4,0,0,0,0,1,4,0.277,0.417,0.694,-0.059,0.57,0.0,0.0,-0.8,0,0,0,0,0,0,Baltimore Orioles,1.0
301,301,Matt Thaiss,Los Angeles Angels,4,0,0,0,0,1,4,0.324,0.337,0.662,-0.055,0.53,0.0,0.0,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
302,302,Trey Cabbage,Los Angeles Angels,2,0,0,0,1,0,3,0.224,0.34,0.565,-0.009,0.44,0.0,0.0,-0.2,0,0,0,0,0,0,Baltimore Orioles,1.0
303,303,Randal Grichuk,Los Angeles Angels,3,0,1,0,0,0,3,0.321,0.45,0.771,0.013,0.72,0.0,0.0,0.0,1,1,0,0,0,1,Baltimore Orioles,1.0
304,304,Brett Phillips,Los Angeles Angels,2,1,0,0,1,2,3,0.263,0.067,0.33,-0.018,0.82,0.0,0.0,-0.2,1,0,0,0,0,0,Baltimore Orioles,1.0
