,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Trey Mancini,Chicago Cubs,4,1,2,1,0,1,4,0.309,0.354,0.663,0.021,0.79,0.01,0.38,1.0,4,2,0,0,0,2,Cleveland Guardians,1.0
290,290,Austin Slater,San Francisco Giants,2,0,0,0,1,0,3,0.405,0.458,0.863,-0.013,0.97,-0.01,1.28,-0.1,0,0,0,0,0,0,New York Mets,0.0
291,291,Blake Sabol,San Francisco Giants,2,1,1,2,0,1,2,0.313,0.413,0.727,0.05,1.56,0.04,2.06,1.3,4,-7,0,0,8,4,New York Mets,0.0
292,292,Wilmer Flores,San Francisco Giants,3,0,1,0,1,2,5,0.319,0.446,0.766,-0.01,1.18,-0.01,1.56,-0.1,1,1,0,0,0,1,New York Mets,0.0
293,293,Thairo Estrada,San Francisco Giants,4,1,1,1,0,1,5,0.327,0.434,0.761,0.026,1.35,0.02,1.78,-0.4,3,1,0,0,0,1,New York Mets,0.0
294,294,J.D. Davis,San Francisco Giants,5,0,1,1,0,2,5,0.361,0.456,0.817,-0.047,1.92,-0.04,2.52,-0.4,2,-12,13,0,0,0,New York Mets,0.0
295,295,Patrick Bailey,San Francisco Giants,5,0,1,0,0,4,5,0.338,0.528,0.867,-0.073,1.04,-0.06,1.37,-0.6,1,1,0,0,0,1,New York Mets,0.0
296,296,Luis Matos,San Francisco Giants,2,0,2,0,1,0,3,0.323,0.31,0.633,0.06,0.63,0.05,0.83,0.6,2,2,0,0,0,2,New York Mets,0.0
297,297,LaMonte Wade Jr.,San Francisco Giants,1,0,0,0,1,0,2,0.416,0.45,0.866,0.015,1.21,0.01,1.59,-0.0,0,0,0,0,0,0,New York Mets,0.0
298,298,Brandon Crawford,San Francisco Giants,4,0,1,0,1,2,5,0.301,0.343,0.644,-0.073,1.34,-0.06,1.77,-0.4,1,-8,9,0,0,2,New York Mets,0.0
299,299,Casey Schmitt,San Francisco Giants,4,0,0,0,0,1,4,0.281,0.347,0.628,-0.188,1.69,-0.15,2.22,-1.8,0,0,0,0,0,0,New York Mets,0.0
300,300,Bryce Johnson,San Francisco Giants,0,1,0,0,1,0,1,0.229,0.256,0.485,0.089,1.5,0.07,1.97,0.8,1,0,0,0,0,0,New York Mets,0.0
301,301,Joc Pederson,San Francisco Giants,1,1,0,0,1,0,3,0.381,0.458,0.839,0.063,0.88,0.05,1.15,0.5,1,0,0,0,0,0,New York Mets,0.0
302,302,Brandon Nimmo,New York Mets,3,2,0,0,1,1,5,0.372,0.458,0.83,0.017,0.58,0.0,0.15,-0.2,2,0,0,0,0,0,San Francisco Giants,1.0
303,303,Tommy Pham,New York Mets,4,2,3,1,1,0,5,0.362,0.53,0.892,0.133,0.74,0.02,0.19,2.3,6,-11,14,0,0,5,San Francisco Giants,1.0
304,304,Francisco Lindor,New York Mets,3,0,0,0,2,0,5,0.306,0.446,0.752,-0.096,0.89,-0.01,0.22,-1.5,0,0,0,0,0,0,San Francisco Giants,1.0
305,305,Pete Alonso,New York Mets,4,2,2,3,1,1,5,0.316,0.52,0.835,0.183,1.18,0.03,0.3,2.7,7,-30,7,0,25,6,San Francisco Giants,1.0
306,306,Jeff McNeil,New York Mets,5,0,2,1,0,1,5,0.332,0.332,0.665,0.145,1.05,0.02,0.26,1.1,3,2,0,0,0,2,San Francisco Giants,1.0
307,307,Starling Marte,New York Mets,5,0,1,1,0,1,5,0.304,0.326,0.63,-0.002,0.67,0.0,0.17,-0.4,2,1,0,0,0,1,San Francisco Giants,1.0
308,308,Mark Canha,New York Mets,4,1,2,1,0,0,4,0.337,0.394,0.732,0.06,0.49,0.01,0.12,0.9,4,-4,0,0,6,5,San Francisco Giants,1.0
309,309,Brett Baty,New York Mets,3,0,1,0,0,2,4,0.312,0.36,0.672,-0.024,0.53,-0.0,0.14,-0.1,1,1,0,0,0,1,San Francisco Giants,1.0
310,310,Francisco Alvarez,New York Mets,3,1,0,0,1,0,4,0.272,0.46,0.732,-0.016,0.61,-0.0,0.15,-1.0,1,0,0,0,0,0,San Francisco Giants,1.0
