,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
290,290,Brenton Doyle,Colorado Rockies,3,1,0,0,1,1,4,0.269,0.351,0.62,-0.075,0.9,0.0,0.01,-1.5,1,0,0,0,0,0,San Francisco Giants,0.0
291,291,Austin Slater,San Francisco Giants,2,0,0,0,0,0,3,0.412,0.44,0.852,0.015,0.9,0.01,1.17,0.0,0,0,0,0,0,0,Colorado Rockies,1.0
292,292,Mike Yastrzemski,San Francisco Giants,1,0,0,0,0,0,1,0.322,0.473,0.795,-0.008,0.32,-0.01,0.42,-0.1,0,0,0,0,0,0,Colorado Rockies,1.0
293,293,Wilmer Flores,San Francisco Giants,4,0,2,0,0,0,4,0.335,0.458,0.793,0.047,1.19,0.04,1.56,0.4,2,2,0,0,0,2,Colorado Rockies,1.0
294,294,LaMonte Wade Jr.,San Francisco Giants,3,0,0,0,0,0,4,0.406,0.441,0.847,-0.077,1.23,-0.06,1.61,-0.8,0,0,0,0,0,0,Colorado Rockies,1.0
295,295,J.D. Davis,San Francisco Giants,4,0,0,0,0,1,4,0.352,0.444,0.796,-0.225,1.14,-0.18,1.5,-1.7,0,0,0,0,0,0,Colorado Rockies,1.0
296,296,Patrick Bailey,San Francisco Giants,3,0,1,0,0,0,3,0.336,0.508,0.843,0.0,1.1,0.0,1.44,-0.1,1,1,0,0,0,1,Colorado Rockies,1.0
297,297,Michael Conforto,San Francisco Giants,3,0,0,0,0,0,3,0.323,0.402,0.725,-0.141,1.16,-0.11,1.53,-1.1,0,0,0,0,0,0,Colorado Rockies,1.0
298,298,Luis Matos,San Francisco Giants,3,0,0,0,0,0,3,0.316,0.324,0.639,-0.035,0.45,-0.03,0.59,-0.3,0,0,0,0,0,0,Colorado Rockies,1.0
299,299,Casey Schmitt,San Francisco Giants,2,1,1,0,0,0,2,0.268,0.329,0.597,0.032,1.22,0.03,1.59,0.1,2,1,0,0,0,1,Colorado Rockies,1.0
300,300,Joc Pederson,San Francisco Giants,1,0,0,0,0,0,1,0.369,0.439,0.808,-0.027,1.07,-0.02,1.4,-0.2,0,0,0,0,0,0,Colorado Rockies,1.0
301,301,Brandon Crawford,San Francisco Giants,3,1,1,2,0,0,3,0.298,0.355,0.653,0.224,1.25,0.18,1.64,1.3,4,-4,0,0,5,4,Colorado Rockies,1.0
