,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Joey Wendle,Miami Marlins,1,0,0,0,0,0,1,0.265,0.324,0.589,-0.003,0.13,-0.0,0.13,-0.2,0,0,0,0,0,0,San Diego Padres,0.0
290,290,Ha-Seong Kim,San Diego Padres,4,0,1,0,0,1,4,0.369,0.447,0.817,-0.054,0.9,-0.01,0.2,-0.6,1,1,0,0,0,1,Miami Marlins,1.0
291,291,Fernando Tatis Jr.,San Diego Padres,2,0,0,0,2,2,4,0.325,0.463,0.788,0.025,0.76,0.0,0.17,0.4,0,0,0,0,0,0,Miami Marlins,1.0
292,292,Juan Soto,San Diego Padres,4,0,0,0,0,1,4,0.4,0.484,0.884,-0.111,1.1,-0.01,0.24,-1.1,0,0,0,0,0,0,Miami Marlins,1.0
293,293,Manny Machado,San Diego Padres,4,0,0,0,0,3,4,0.315,0.458,0.773,-0.086,0.81,-0.01,0.17,-1.0,0,0,0,0,0,0,Miami Marlins,1.0
294,294,Xander Bogaerts,San Diego Padres,3,0,0,0,0,1,3,0.336,0.391,0.727,-0.043,0.56,-0.01,0.12,-0.4,0,0,0,0,0,0,Miami Marlins,1.0
295,295,Jake Cronenworth,San Diego Padres,3,0,1,0,0,2,3,0.313,0.381,0.694,-0.027,0.91,-0.0,0.2,-0.2,1,1,0,0,0,1,Miami Marlins,1.0
296,296,Gary Sánchez,San Diego Padres,3,0,0,0,0,1,3,0.289,0.478,0.767,-0.062,0.85,-0.01,0.19,-0.6,0,0,0,0,0,0,Miami Marlins,1.0
297,297,Garrett Cooper,San Diego Padres,3,0,1,0,0,0,3,0.301,0.428,0.729,-0.016,0.52,-0.0,0.11,-0.1,1,-14,15,0,0,2,Miami Marlins,1.0
298,298,Trent Grisham,San Diego Padres,2,0,0,0,0,1,2,0.319,0.374,0.692,-0.05,0.98,-0.01,0.21,-0.5,0,0,0,0,0,0,Miami Marlins,1.0
299,299,Luis Campusano,San Diego Padres,1,0,0,0,0,0,1,0.326,0.472,0.798,-0.026,0.91,-0.0,0.2,-0.3,0,0,0,0,0,0,Miami Marlins,1.0
