,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,289,Kyle Schwarber,Philadelphia Phillies,3,1,1,2,1,1,4,0.323,0.408,0.731,-0.004,0.15,-0.0,0.16,1.3,4,-12,0,0,13,4,Atlanta Braves,0.0
290,290,J.T. Realmuto,Philadelphia Phillies,3,0,1,0,1,2,4,0.314,0.438,0.751,0.004,0.14,0.0,0.15,1.1,1,-13,14,0,0,0,Atlanta Braves,0.0
291,291,Kody Clemens,Philadelphia Phillies,3,1,0,0,1,1,4,0.31,0.477,0.787,-0.023,0.33,-0.01,0.34,-1.5,1,0,0,0,0,0,Atlanta Braves,0.0
292,292,Brandon Marsh,Philadelphia Phillies,4,1,2,2,0,1,4,0.377,0.48,0.857,0.04,0.23,0.03,0.23,0.9,5,-3,0,0,5,5,Atlanta Braves,0.0
293,293,Edmundo Sosa,Philadelphia Phillies,3,0,0,0,0,2,3,0.283,0.4,0.683,-0.023,0.29,-0.01,0.3,-0.6,0,0,0,0,0,0,Atlanta Braves,0.0
294,294,Ronald Acuna Jr.,Atlanta Braves,5,2,4,3,0,1,5,0.415,0.571,0.986,0.107,0.34,0.1,0.5,2.8,9,3,0,1,0,0,Philadelphia Phillies,1.0
295,295,Matt Olson,Atlanta Braves,5,2,3,4,0,0,5,0.36,0.538,0.898,0.157,0.38,0.14,0.56,3.0,9,-13,0,0,16,9,Philadelphia Phillies,1.0
296,296,Austin Riley,Atlanta Braves,5,1,2,2,0,1,5,0.336,0.466,0.802,0.065,0.23,0.06,0.34,1.1,5,-8,0,0,10,5,Philadelphia Phillies,1.0
297,297,Sean Murphy,Atlanta Braves,5,0,3,0,0,0,5,0.402,0.568,0.97,0.017,0.18,0.01,0.26,0.2,3,3,0,0,0,3,Philadelphia Phillies,1.0
298,298,Marcell Ozuna,Atlanta Braves,5,1,1,0,0,1,5,0.314,0.496,0.811,-0.018,0.27,-0.02,0.4,0.1,2,1,0,0,0,1,Philadelphia Phillies,1.0
299,299,Eddie Rosario,Atlanta Braves,4,1,2,0,0,0,4,0.268,0.404,0.672,0.036,0.35,0.03,0.52,-0.2,3,-7,9,0,0,3,Philadelphia Phillies,1.0
300,300,Kevin Pillar,Atlanta Braves,1,0,0,0,0,1,1,0.279,0.469,0.748,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Philadelphia Phillies,1.0
301,301,Ozzie Albies,Atlanta Braves,5,0,2,2,0,0,5,0.3,0.461,0.761,0.043,0.25,0.04,0.37,0.2,4,2,0,0,0,2,Philadelphia Phillies,1.0
302,302,Orlando Arcia,Atlanta Braves,5,1,2,0,0,0,5,0.372,0.486,0.858,0.026,0.14,0.02,0.21,0.7,3,2,0,0,0,2,Philadelphia Phillies,1.0
303,303,Michael Harris II,Atlanta Braves,4,3,1,0,0,0,5,0.265,0.28,0.545,-0.03,0.22,-0.03,0.33,-1.0,4,1,0,0,0,1,Philadelphia Phillies,1.0
